"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-12-05","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-06","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-06","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-31","2020-02-03","00:00:00","","02","524","0"
"2019-12-06","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-04","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-06","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-06","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-21","2020-01-22","00:00:00","","01","293","0"
"2019-12-06","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-06","2020-01-07","00:00:00","","01","438","0"
"2019-12-06","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-02-14","2020-02-17","00:00:00","","02","350","0"
"2019-12-07","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-02-14","2020-02-17","00:00:00","","02","350","0"
"2019-12-07","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-07","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-31","2020-02-03","00:00:00","","02","524","0"
"2019-12-07","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-04","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-07","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-07","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-21","2020-01-22","00:00:00","","01","293","0"
"2019-12-07","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-06","2020-01-07","00:00:00","","01","438","0"
"2019-12-08","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-21","2020-01-22","00:00:00","","01","293","0"
"2019-12-08","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-06","2020-01-07","00:00:00","","01","438","0"
"2019-12-08","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-02-14","2020-02-17","00:00:00","","02","350","0"
"2019-12-08","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-08","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-01-31","2020-02-03","00:00:00","","02","524","0"
"2019-12-08","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-04","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-08","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-04","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-09","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-09","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-09","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-09","2020-02-14","2020-02-17","00:00:00","","02","350","0"
"2019-12-09","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-09","2020-01-21","2020-01-22","00:00:00","","01","293","0"
"2019-12-09","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-09","2020-01-06","2020-01-07","00:00:00","","01","438","0"
"2019-12-09","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-09","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-09","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-09","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-09","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-09","2020-01-31","2020-02-03","00:00:00","","02","524","0"
"2019-12-10","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-10","2020-01-31","2020-02-03","00:00:00","","02","567","0"
"2019-12-10","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-10","2020-03-31","2020-04-01","00:00:00","","04","400","0"
"2019-12-10","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-10","2020-02-14","2020-02-17","00:00:00","","02","378","0"
"2019-12-10","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-10","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-10","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-10","2020-04-15","2020-04-16","00:00:00","","04","300","0"
"2019-12-10","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-10","2020-01-21","2020-01-22","00:00:00","","01","350","0"
"2019-12-10","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-10","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-10","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-10","2020-01-06","2020-01-07","00:00:00","","01","526","0"
"2019-12-10","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-10","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-11","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-11","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-11","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-11","2020-01-31","2020-02-03","00:00:00","","02","567","0"
"2019-12-11","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-11","2020-02-14","2020-02-17","00:00:00","","02","378","0"
"2019-12-11","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-11","2020-03-31","2020-04-01","00:00:00","","04","400","0"
"2019-12-11","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-11","2020-01-21","2020-01-22","00:00:00","","01","350","0"
"2019-12-11","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-11","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-11","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-11","2020-01-06","2020-01-07","00:00:00","","01","526","0"
"2019-12-11","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-11","2020-04-15","2020-04-16","00:00:00","","04","300","0"
"2019-12-11","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-11","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-12","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-12","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-12","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-12","2020-01-31","2020-02-03","00:00:00","","02","567","0"
"2019-12-12","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-12","2020-04-15","2020-04-16","00:00:00","","04","300","0"
"2019-12-12","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-12","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","528","0"
"2019-12-12","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-12","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-12","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-12","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-12","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-12","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","348","0"
"2019-12-12","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-12","2020-03-31","2020-04-01","00:00:00","","04","400","0"
"2019-12-12","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-12","2020-02-14","2020-02-17","00:00:00","","02","378","0"
"2019-12-13","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-01-31","2020-02-03","00:00:00","","02","567","0"
"2019-12-13","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-13","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","528","0"
"2019-12-13","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-02-14","2020-02-17","00:00:00","","02","378","0"
"2019-12-13","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-13","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-13","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-04-15","2020-04-16","00:00:00","","04","300","0"
"2019-12-13","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-13","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","348","0"
"2019-12-13","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-13","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-13","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-31","2020-04-01","00:00:00","","04","400","0"
"2019-12-14","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-02-14","2020-02-17","00:00:00","","02","378","0"
"2019-12-14","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-01-31","2020-02-03","00:00:00","","02","567","0"
"2019-12-14","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-14","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-14","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-13","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","528","0"
"2019-12-14","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-04-15","2020-04-16","00:00:00","","04","300","0"
"2019-12-14","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-13","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","348","0"
"2019-12-14","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-13","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-14","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-31","2020-04-01","00:00:00","","04","400","0"
"2019-12-15","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-15","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-13","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","528","0"
"2019-12-15","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-04-15","2020-04-16","00:00:00","","04","300","0"
"2019-12-15","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-13","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","348","0"
"2019-12-15","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-13","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-15","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-31","2020-04-01","00:00:00","","04","400","0"
"2019-12-15","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-02-14","2020-02-17","00:00:00","","02","378","0"
"2019-12-15","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-01-31","2020-02-03","00:00:00","","02","567","0"
"2019-12-15","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-13","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-16","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-16","2020-01-31","2020-02-03","00:00:00","","02","567","0"
"2019-12-16","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-16","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","348","0"
"2019-12-16","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-16","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-16","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-16","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-16","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-16","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-16","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-16","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","528","0"
"2019-12-16","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-16","2020-02-14","2020-02-17","00:00:00","","02","378","0"
"2019-12-16","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-16","2020-04-15","2020-04-16","00:00:00","","04","300","0"
"2019-12-16","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-16","2020-03-31","2020-04-01","00:00:00","","04","400","0"
"2019-12-17","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-17","2020-03-13","2020-03-16","00:00:00","","03","348","0"
"2019-12-17","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-17","2020-03-02","2020-03-03","00:00:00","","03","522","0"
"2019-12-17","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-17","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","528","0"
"2019-12-17","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-17","2020-02-14","2020-02-17","00:00:00","","02","378","0"
"2019-12-17","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-17","2020-03-31","2020-04-01","00:00:00","","04","400","0"
"2019-12-17","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-17","2020-04-15","2020-04-16","00:00:00","","04","300","0"
"2019-12-17","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","45000353688","2019-12-17","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","252","0"
"2019-12-17","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-17","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","348","0"
"2019-12-17","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-17","2020-01-31","2020-02-03","00:00:00","","02","567","0"
"2019-12-18","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-18","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","348","0"
"2019-12-18","1:Firm","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","4500356092","2019-12-18","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","528","0"
"2019-12-18","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-12-18","2020-01-31","2020-02-03","00:00:00","","02","567","0"
