"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-23","2019-08-26","00:00:00","","08","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-10","2019-07-11","00:00:00","","07","153","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","53S9425157","2019-05-11","2019-05-24","2019-05-27","00:00:00","2019/05/29","05","12","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-05-24","2019-05-27","00:00:00","","05","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-26","2019-09-27","00:00:00","","09","101","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","51M9BG3946","2019-04-23","2019-04-30","2019-05-02","19:00:00","2019/05/02","05","300","300"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","51S9416509","2019-03-25","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","1","1"
"2019-05-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","52M9BH0172","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-13","2019-06-14","00:00:00","","06","189","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-25","2019-07-30","00:00:00","","07","153","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-16","2019-07-17","00:00:00","","07","153","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-30","2019-09-02","00:00:00","","09","102","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-13","2019-08-14","00:00:00","","08","102","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-21","2019-06-24","00:00:00","","06","252","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-05-27","2019-05-28","00:00:00","","05","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-25","2019-06-26","00:00:00","","06","251","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-05-23","2019-05-24","00:00:00","","05","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-15","2019-08-16","00:00:00","","08","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-29","2019-08-30","00:00:00","","08","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-21","2019-08-22","00:00:00","","08","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-05","2019-07-08","00:00:00","","07","154","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-27","2019-06-28","00:00:00","","06","251","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-27","2019-08-28","00:00:00","","08","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-19","2019-08-20","00:00:00","","08","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-19","2019-07-22","00:00:00","","07","153","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-06","2019-08-07","00:00:00","","08","102","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-25","2019-09-26","00:00:00","","09","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-08","2019-08-09","00:00:00","","08","102","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-08","2019-07-09","00:00:00","","07","154","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-23","2019-09-24","00:00:00","","09","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-31","2019-08-01","00:00:00","","08","102","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","61S9416823","2019-05-11","2019-05-31","2019-06-03","00:00:00","2019/06/04","06","3","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-05-31","2019-06-01","00:00:00","","06","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-17","2019-07-18","00:00:00","","07","153","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-19","2019-09-20","00:00:00","","09","101","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-05-31","2019-06-03","00:00:00","","06","300","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-05-30","2019-05-31","00:00:00","","05","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-11","2019-06-12","00:00:00","","06","189","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","51L9B00174","2019-05-07","2019-05-09","2019-05-10","05:00:00","2019/05/10","05","4","4"
"2019-05-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","51M9BG3952","2019-04-23","2019-05-09","2019-05-10","00:00:00","2019/05/10","05","300","300"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-17","2019-09-18","00:00:00","","09","101","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","51M9BG3949","2019-04-23","2019-05-07","2019-05-08","13:00:00","2019/05/08","05","300","300"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-12","2019-09-13","00:00:00","","09","101","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-05","2019-06-06","00:00:00","","06","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-19","2019-06-20","00:00:00","","06","188","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-15","2019-07-16","00:00:00","","07","153","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-23","2019-07-24","00:00:00","","07","153","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","53S9414411","2019-05-11","2019-05-21","2019-05-22","00:00:00","2019/05/22","05","100","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-05-21","2019-05-22","00:00:00","","05","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-10","2019-09-11","00:00:00","","09","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-11","2019-07-12","00:00:00","","07","153","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-06","2019-09-09","00:00:00","","09","101","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-07","2019-06-10","00:00:00","","06","169","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-28","2019-07-01","00:00:00","","07","154","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-02","2019-09-03","00:00:00","","09","102","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-02","2019-08-05","00:00:00","","08","102","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-05-28","2019-05-29","00:00:00","","05","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-04","2019-07-05","00:00:00","","07","154","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","51M9BG3951","2019-04-23","2019-05-08","2019-05-09","19:00:00","2019/05/09","05","300","300"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-09","2019-07-10","00:00:00","","07","154","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-12","2019-06-13","00:00:00","","06","189","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-03","2019-06-04","00:00:00","","06","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-24","2019-07-25","00:00:00","","07","153","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-30","2019-07-31","00:00:00","","07","153","0"
