"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","120","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","90","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","30","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","60","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","120","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1408492","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","180","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1408493","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","180","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","90","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYID602857","2018-12-24","2019-01-04","2019-01-05","00:00:00","2019/01/05","01","61","61"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","60","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYID602256","2018-12-19","2019-01-04","2019-01-05","00:00:00","2019/01/05","01","255","255"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","120","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDID600724","2018-12-19","2019-01-04","2019-01-05","00:00:00","2019/01/05","01","150","150"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDID600321","2018-12-07","2019-01-04","2019-01-05","00:00:00","2019/01/05","01","4","4"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-29","2019-04-01","00:00:00","","04","396","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-13","2019-02-14","00:00:00","","02","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-11","2019-04-12","00:00:00","","04","288","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1403080","2019-01-16","2019-01-19","2019-01-21","15:00:00","2019/01/21","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1403079","2019-01-16","2019-01-19","2019-01-21","10:00:00","2019/01/21","01","180","180"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-20","2019-02-21","00:00:00","","02","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-04","2019-03-05","00:00:00","","03","90","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-04","2019-03-05","00:00:00","","03","60","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1401009","2019-01-10","2019-01-12","2019-01-14","15:00:00","2019/01/14","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1401008","2019-01-10","2019-01-12","2019-01-14","10:00:00","2019/01/14","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ1400227","2019-01-10","2019-01-12","2019-01-14","10:00:00","2019/01/14","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","30","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","30","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-11","2019-03-12","00:00:00","","03","120","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-07","2019-02-08","00:00:00","","02","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-11","2019-03-12","00:00:00","","03","540","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-05","2019-04-08","00:00:00","","04","288","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1403777","2019-01-18","2019-01-22","2019-01-23","15:00:00","2019/01/23","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1403776","2019-01-18","2019-01-22","2019-01-23","10:00:00","2019/01/23","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ1401072","2019-01-18","2019-01-22","2019-01-23","10:00:00","2019/01/23","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-23","2019-04-24","00:00:00","","04","360","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ1402028","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","02","180","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1408054","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","02","360","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ1402029","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","02","180","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-26","2019-02-27","00:00:00","","02","540","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1602110","2019-01-28","2019-01-30","2019-01-31","00:00:00","2019/01/31","01","35","35"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ1401608","2019-01-28","2019-01-30","2019-01-31","10:00:00","2019/01/31","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-27","2019-03-28","00:00:00","","03","432","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-09","2019-04-10","00:00:00","","04","288","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-23","2019-02-25","00:00:00","","02","540","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-18","2019-03-19","00:00:00","","03","432","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-25","2019-04-26","00:00:00","","04","360","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYID408848","2019-01-05","2019-01-08","2019-01-09","15:00:00","2019/01/09","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYID408847","2019-01-05","2019-01-08","2019-01-09","10:00:00","2019/01/09","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1407696","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","02","180","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-29","2019-04-30","00:00:00","","04","585","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-14","2019-02-15","00:00:00","","02","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-01","2019-04-02","00:00:00","","04","396","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-11","2019-02-12","00:00:00","","02","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-14","2019-03-15","00:00:00","","03","120","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1406101","2019-01-28","2019-01-29","2019-01-30","15:00:00","2019/01/30","01","360","360"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-14","2019-03-15","00:00:00","","03","540","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1405730","2019-01-25","2019-01-29","2019-01-30","10:00:00","2019/01/30","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1403419","2019-01-17","2019-01-21","2019-01-22","15:00:00","2019/01/22","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1404131","2019-01-22","2019-01-23","2019-01-24","10:00:00","2019/01/24","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-21","2019-03-22","00:00:00","","03","432","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-26","2019-04-27","00:00:00","","04","360","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1401450","2019-01-10","2019-01-14","2019-01-15","15:00:00","2019/01/15","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1601371","2019-01-22","2019-01-23","2019-01-24","00:00:00","2019/01/24","01","65","65"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1401449","2019-01-10","2019-01-14","2019-01-15","10:00:00","2019/01/15","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1402695","2019-01-15","2019-01-17","2019-01-18","15:00:00","2019/01/18","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ1400778","2019-01-15","2019-01-17","2019-01-18","10:00:00","2019/01/18","01","180","180"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-06","2019-02-07","00:00:00","","02","180","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-28","2019-03-01","00:00:00","","03","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-10","2019-04-11","00:00:00","","04","288","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-19","2019-03-20","00:00:00","","03","432","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1404856","2019-01-23","2019-01-25","2019-01-26","15:00:00","2019/01/26","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1404855","2019-01-23","2019-01-25","2019-01-26","10:00:00","2019/01/26","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1406856","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","180","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-12","2019-04-15","00:00:00","","04","1440","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1406857","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","180","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-12","2019-04-22","00:00:00","","04","360","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-21","2019-02-22","00:00:00","","02","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-03","2019-04-04","00:00:00","","04","396","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-15","2019-02-16","00:00:00","","02","540","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-15","2019-02-18","00:00:00","","02","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-11","2019-03-12","00:00:00","","03","120","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-15","2019-02-19","00:00:00","","02","360","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-15","2019-02-20","00:00:00","","02","540","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1402694","2019-01-15","2019-01-16","2019-01-17","15:00:00","2019/01/17","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-25","2019-03-26","00:00:00","","03","432","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","03","30","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYID408064","2019-01-05","2019-01-05","2019-01-07","15:00:00","2019/01/07","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","03","30","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYID408063","2019-01-05","2019-01-05","2019-01-07","10:00:00","2019/01/07","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","03","90","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","03","60","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1600358","2019-01-08","2019-01-09","2019-01-10","00:00:00","2019/01/10","01","50","50"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","03","120","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1400187","2019-01-07","2019-01-09","2019-01-10","15:00:00","2019/01/10","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1400186","2019-01-07","2019-01-09","2019-01-10","10:00:00","2019/01/10","01","180","180"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-25","2019-02-26","00:00:00","","02","360","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-15","2019-03-18","00:00:00","","03","432","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-12","2019-02-13","00:00:00","","02","540","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-01","2019-03-02","00:00:00","","03","540","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-01","2019-03-04","00:00:00","","03","90","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1400592","2019-01-08","2019-01-10","2019-01-11","15:00:00","2019/01/11","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1400591","2019-01-08","2019-01-10","2019-01-11","10:00:00","2019/01/11","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-24","2019-04-25","00:00:00","","04","360","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1405729","2019-01-25","2019-01-28","2019-01-29","10:00:00","2019/01/29","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ1800068","2019-01-28","2019-01-28","2019-01-29","00:00:00","2019/01/29","01","1","1"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-11","2019-03-12","00:00:00","","03","30","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-11","2019-03-12","00:00:00","","03","30","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1404463","2019-01-22","2019-01-24","2019-01-25","15:00:00","2019/01/25","01","180","180"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1404462","2019-01-22","2019-01-24","2019-01-25","10:00:00","2019/01/25","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-08","2019-04-09","00:00:00","","04","288","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-02-27","2019-02-28","00:00:00","","02","180","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-04-04","2019-04-05","00:00:00","","04","396","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-01-31","2019-03-28","2019-03-29","00:00:00","","03","432","0"
"2019-01-31","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ1401909","2019-01-11","2019-01-15","2019-01-16","15:00:00","2019/01/16","01","180","180"
