"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-08-06","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-06","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-07","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-07","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-07","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-07","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-07","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-07","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-07","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-07","2019-08-30","2019-09-01","00:00:00","","09","27","0"
"2019-08-08","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-08","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-08","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-08","2019-08-30","2019-09-01","00:00:00","","09","27","0"
"2019-08-08","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-08","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-08","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-08","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-09","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-09","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-09","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-09","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-09","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-09","2019-08-30","2019-09-01","00:00:00","","09","27","0"
"2019-08-09","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-09","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-10","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-09","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-10","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-09","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-10","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-09","2019-08-30","2019-09-01","00:00:00","","09","27","0"
"2019-08-10","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-09","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-12","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-09","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-12","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-09","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-12","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-09","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-12","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-09","2019-08-30","2019-09-01","00:00:00","","09","27","0"
"2019-08-13","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-13","2019-08-30","2019-09-01","00:00:00","","09","27","0"
"2019-08-13","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-13","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-13","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-13","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-13","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-13","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-14","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-14","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-14","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98023903D","2019-08-14","2019-11-01","2019-11-04","00:00:00","2019/11/04","11","110","0"
"2019-08-14","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98028723E","2019-08-14","2019-11-01","2019-11-04","00:00:00","2019/11/04","11","46","0"
"2019-08-14","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-14","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-15","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-15","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-15","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-15","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-15","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98023903D","2019-08-15","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","110","0"
"2019-08-15","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98028723E","2019-08-15","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","46","0"
"2019-08-15","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-15","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-16","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98091913D","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/11","09","3","0"
"2019-08-16","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98023903D","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","110","0"
"2019-08-16","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98028723E","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","46","0"
"2019-08-16","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-16","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-16","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-16","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-16","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-16","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-17","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-16","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-17","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-16","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-17","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98091913D","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/11","09","3","0"
"2019-08-17","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98023903D","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","110","0"
"2019-08-17","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98028723E","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","46","0"
"2019-08-17","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-16","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-18","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-16","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-18","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-16","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
"2019-08-18","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98091913D","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/11","09","3","0"
"2019-08-18","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98023903D","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","110","0"
"2019-08-18","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98028723E","2019-08-16","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","46","0"
"2019-08-18","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-16","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-19","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-08-19","2019-09-27","2019-10-01","00:00:00","","10","27","0"
"2019-08-19","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98091913D","2019-08-19","2019-09-12","2019-09-13","00:00:00","2019/11/11","09","3","0"
"2019-08-19","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98023903D","2019-08-19","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","110","0"
"2019-08-19","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L98028723E","2019-08-19","2019-09-12","2019-09-13","00:00:00","2019/11/04","09","46","0"
"2019-08-19","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97083773D","2019-08-19","2019-08-29","2019-08-30","00:00:00","2019/10/11","08","7","0"
"2019-08-19","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L97131443D","2019-08-19","2019-08-22","2019-08-23","00:00:00","2019/09/16","08","30","0"
