"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-12-01","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-30","2020-01-03","2020-01-06","00:00:00","","01","80","0"
"2019-12-01","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-30","2020-01-07","2020-01-08","00:00:00","","01","105","0"
"2019-12-01","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-11-30","2020-01-09","2020-01-10","00:00:00","","01","23","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-11-30","2020-01-13","2020-01-14","00:00:00","","01","998","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-30","2020-01-14","2020-01-15","00:00:00","","01","64","0"
"2019-12-01","2:Daily forecast","D20410","MTA","49335-20800","49335-20800","HOUSING BEARING","JLR AJ21D MID","","2019-11-30","2020-01-16","2020-01-16","00:00:00","","01","900","0"
"2019-12-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-11-30","2020-01-20","2020-01-21","00:00:00","","01","19","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-30","2020-01-22","2020-01-23","00:00:00","","01","4","0"
"2019-12-01","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-11-30","2020-01-24","2020-01-27","00:00:00","","01","846","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-11-30","2020-01-28","2020-01-29","00:00:00","","01","8","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-11-30","2020-01-30","2020-01-31","00:00:00","","01","65","0"
"2019-12-01","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-30","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","34","0"
"2019-12-01","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-11-30","2020-02-04","2020-02-05","00:00:00","","02","130","0"
"2019-12-01","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-30","2020-02-06","2020-02-07","00:00:00","","02","4","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-11-30","2020-02-10","2020-02-11","00:00:00","","02","142","0"
"2019-12-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-11-30","2020-02-13","2020-02-14","00:00:00","","02","36","0"
"2019-12-01","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-11-30","2020-02-17","2020-02-18","00:00:00","","02","612","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-11-30","2020-02-19","2020-02-20","00:00:00","","02","115","0"
"2019-12-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-11-30","2020-02-21","2020-02-24","00:00:00","","02","36","0"
"2019-12-01","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-11-30","2020-02-26","2020-02-27","00:00:00","","02","28","0"
"2019-12-01","2:Daily forecast","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","","2019-11-30","2020-02-27","2020-03-26","00:00:00","","02","576","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-11-30","2020-03-03","2020-03-04","00:00:00","","03","780","0"
"2019-12-01","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2019-11-30","2020-03-05","2020-03-06","00:00:00","","03","0","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-11-30","2020-03-09","2020-03-10","00:00:00","","03","530","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-11-30","2020-03-12","2020-03-13","00:00:00","","03","3","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-30","2020-03-16","2020-03-17","00:00:00","","03","528","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-11-30","2020-03-18","2020-03-19","00:00:00","","03","5","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-30","2020-03-20","2020-03-23","00:00:00","","03","7","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-30","2020-03-24","2020-03-25","00:00:00","","03","11","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-30","2020-03-27","2020-03-30","00:00:00","","03","10","0"
"2019-12-01","2:Daily forecast","T00100","TBK","J123-12100-P10","J123-12100-EP","FLANGE","YM51","","2019-11-30","2020-03-12","2020-04-09","00:00:00","","03","360","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-11-30","2020-04-03","2020-04-06","00:00:00","","04","85","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-11-30","2020-04-10","2020-04-13","00:00:00","","04","602","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-11-30","2020-04-17","2020-04-20","00:00:00","","04","13","0"
"2019-12-01","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-11-30","2020-04-24","2020-04-27","00:00:00","","04","5","0"
"2019-12-01","1:Firm","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","DDKN364358","2019-11-30","2019-11-30","2019-12-02","00:00:00","2019/12/02","12","12","0"
"2019-12-01","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","DFJN403641","2019-11-30","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","30","0"
"2019-12-01","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","C1M9BD7318","2019-11-30","2019-12-04","2019-12-06","00:00:00","2019/12/06","12","10","0"
"2019-12-01","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","C1M9BD5941","2019-11-30","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","196","0"
"2019-12-01","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG9N022852","2019-11-30","2019-12-10","2019-12-11","00:00:00","2019/12/11","12","6","0"
"2019-12-01","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-11-30","2019-12-12","2019-12-13","00:00:00","","12","600","0"
"2019-12-01","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-11-30","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-12-01","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","C2M9BE5496","2019-11-30","2019-12-17","2019-12-18","00:00:00","2019/12/18","12","30","0"
"2019-12-01","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-11-30","2019-12-19","2019-12-20","00:00:00","","12","90","0"
"2019-12-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-11-30","2019-12-23","2019-12-24","00:00:00","","12","128","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-11-30","2019-12-26","2019-12-27","00:00:00","","12","780","0"
"2019-12-01","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-30","2020-01-03","2020-01-06","00:00:00","","01","100","0"
"2019-12-01","2:Daily forecast","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-30","2020-01-07","2020-01-08","00:00:00","","01","126","0"
"2019-12-01","2:Daily forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-11-30","2020-01-09","2020-01-10","00:00:00","","01","68","0"
"2019-12-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-11-30","2020-01-13","2020-01-14","00:00:00","","01","25","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-30","2020-01-14","2020-01-15","00:00:00","","01","80","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-11-30","2020-01-16","2020-01-17","00:00:00","","01","5","0"
"2019-12-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-11-30","2020-01-20","2020-01-21","00:00:00","","01","25","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-30","2020-01-22","2020-01-23","00:00:00","","01","5","0"
"2019-12-01","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-11-30","2020-01-24","2020-01-27","00:00:00","","01","140","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-11-30","2020-01-28","2020-01-29","00:00:00","","01","79","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-11-30","2020-01-30","2020-01-31","00:00:00","","01","65","0"
"2019-12-01","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1911-PSSB-2nd PO","2019-11-30","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","68","0"
"2019-12-01","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-11-30","2020-02-04","2020-02-05","00:00:00","","02","870","0"
"2019-12-01","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-11-30","2020-02-06","2020-02-07","00:00:00","","02","28","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-11-30","2020-02-10","2020-02-11","00:00:00","","02","40","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-11-30","2020-02-13","2020-02-14","00:00:00","","02","785","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-11-30","2020-02-17","2020-02-18","00:00:00","","02","785","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-11-30","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-11-30","2020-02-21","2020-02-24","00:00:00","","02","141","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-11-30","2020-02-26","2020-02-27","00:00:00","","02","4","0"
"2019-12-01","2:Daily forecast","T00100","TBK","J123-12100-P10","J123-12100-EP","FLANGE","YM51","","2019-11-30","2020-02-27","2020-03-26","00:00:00","","02","360","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-11-30","2020-03-03","2020-03-04","00:00:00","","03","780","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-30","2020-03-05","2020-03-06","00:00:00","","03","10","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-11-30","2020-03-09","2020-03-10","00:00:00","","03","14","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-11-30","2020-03-12","2020-03-13","00:00:00","","03","3","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-11-30","2020-03-16","2020-03-17","00:00:00","","03","528","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-11-30","2020-03-18","2020-03-19","00:00:00","","03","5","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-30","2020-03-20","2020-03-23","00:00:00","","03","5","0"
"2019-12-01","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-30","2020-03-24","2020-03-25","00:00:00","","03","3","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-11-30","2020-03-27","2020-03-30","00:00:00","","03","486","0"
"2019-12-01","2:Daily forecast","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","","2019-11-30","2020-03-12","2020-04-09","00:00:00","","03","576","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-11-30","2020-04-03","2020-04-06","00:00:00","","04","86","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-11-30","2020-04-10","2020-04-13","00:00:00","","04","9","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-11-30","2020-04-17","2020-04-20","00:00:00","","04","1","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-11-30","2020-04-24","2020-04-27","00:00:00","","04","13","0"
"2019-12-01","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJN403393","2019-11-30","2019-11-30","2019-12-02","00:00:00","2019/12/02","12","100","0"
"2019-12-01","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKJN403644","2019-11-30","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","240","0"
"2019-12-01","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","C1M9BD7322","2019-11-30","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","30","0"
"2019-12-01","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","C1M9BD5953","2019-11-30","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","164","0"
"2019-12-01","1:Firm","D20122","IGCE-BIZ","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","PGKN000087","2019-11-30","2019-12-10","2019-12-11","00:00:00","2019/12/11","12","6","0"
"2019-12-01","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-11-30","2019-12-12","2019-12-13","00:00:00","","12","600","0"
"2019-12-01","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-11-30","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-01","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","C2M9BE5491","2019-11-30","2019-12-17","2019-12-18","00:00:00","2019/12/18","12","30","0"
"2019-12-01","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-11-30","2019-12-19","2019-12-20","00:00:00","","12","225","0"
"2019-12-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-11-30","2019-12-23","2019-12-24","00:00:00","","12","750","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-11-30","2019-12-26","2019-12-27","00:00:00","","12","810","0"
"2019-12-01","2:Daily forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-11-30","2020-01-03","2020-01-06","00:00:00","","01","20","0"
"2019-12-01","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-11-30","2020-01-07","2020-01-08","00:00:00","","01","600","0"
"2019-12-01","2:Daily forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-11-30","2020-01-09","2020-01-10","00:00:00","","01","23","0"
"2019-12-01","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2019-11-30","2020-01-13","2020-01-13","00:00:00","","01","504","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-11-30","2020-01-14","2020-01-15","00:00:00","","01","16","0"
"2019-12-01","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-30","2020-01-16","2020-01-17","00:00:00","","01","880","0"
"2019-12-01","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2019-11-30","2020-01-20","2020-01-20","00:00:00","","01","1008","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-11-30","2020-01-22","2020-01-23","00:00:00","","01","5","0"
"2019-12-01","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-30","2020-01-24","2020-01-27","00:00:00","","01","603","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-11-30","2020-01-28","2020-01-29","00:00:00","","01","80","0"
"2019-12-01","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-11-30","2020-01-30","2020-01-31","00:00:00","","01","50","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-30","2020-01-31","2020-02-03","00:00:00","","02","16","0"
"2019-12-01","10:Total forecast","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-11-30","2020-02-04","2020-02-05","00:00:00","","02","12","0"
"2019-12-01","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-11-30","2020-02-06","2020-02-07","00:00:00","","02","9","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2019-11-30","2020-02-10","2020-02-11","00:00:00","","02","40","0"
"2019-12-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-11-30","2020-02-13","2020-02-14","00:00:00","","02","36","0"
"2019-12-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-11-30","2020-02-17","2020-02-18","00:00:00","","02","36","0"
"2019-12-01","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-11-30","2020-02-19","2020-02-20","00:00:00","","02","1","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-11-30","2020-02-21","2020-02-24","00:00:00","","02","141","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-11-30","2020-02-26","2020-02-27","00:00:00","","02","115","0"
"2019-12-01","2:Daily forecast","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","","2019-11-30","2020-02-27","2020-03-26","00:00:00","","02","5760","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-11-30","2020-03-03","2020-03-04","00:00:00","","03","32","0"
"2019-12-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2019-11-30","2020-03-05","2020-03-06","00:00:00","","03","460","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-30","2020-03-09","2020-03-10","00:00:00","","03","14","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-30","2020-03-12","2020-03-13","00:00:00","","03","7","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-11-30","2020-03-16","2020-03-17","00:00:00","","03","528","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-11-30","2020-03-18","2020-03-19","00:00:00","","03","662","0"
"2019-12-01","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-30","2020-03-20","2020-03-23","00:00:00","","03","2","0"
"2019-12-01","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-30","2020-03-24","2020-03-25","00:00:00","","03","11","0"
"2019-12-01","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-11-30","2020-03-27","2020-03-30","00:00:00","","03","781","0"
"2019-12-01","2:Daily forecast","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","","2019-11-30","2020-03-12","2020-04-09","00:00:00","","03","2550","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-11-30","2020-04-03","2020-04-06","00:00:00","","04","216","0"
"2019-12-01","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-30","2020-04-10","2020-04-13","00:00:00","","04","76","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-11-30","2020-04-17","2020-04-20","00:00:00","","04","602","0"
"2019-12-01","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-11-30","2020-04-24","2020-04-27","00:00:00","","04","1","0"
