"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-11-18","1:Firm","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","1101742430","2019-11-18","2019-11-21","2019-12-23","00:00:00","2019/12/19","11","400","0"
"2019-11-18","1:Firm","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","TBK-F-1912-PSSB-1st PO","2019-11-18","2019-12-02","2019-12-03","00:00:00","2019/12/04","12","15","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-11-18","2019-12-04","2019-12-09","00:00:00","","12","20","0"
"2019-11-18","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-11-18","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-11-18","1:Firm","D20130","IMCT","8983518040","898351-8040-SP","GEAR;SUPPLY PUMP","ES14","1KNA263700","2019-11-18","2019-12-10","2019-12-11","00:00:00","2019/12/11","12","1","0"
"2019-11-18","1:Firm","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","L9B024403E","2019-11-18","2019-12-12","2019-12-13","00:00:00","2020/02/04","12","19","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-18","2019-12-16","2019-12-17","00:00:00","","12","160","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-11-18","2019-12-18","2019-12-19","00:00:00","","12","726","0"
"2019-11-18","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-11-18","2019-12-23","2019-12-24","00:00:00","","12","45","0"
"2019-11-18","2:Daily forecast","T00100","TBK","L144-00360-P10","L144-00360-EP","STRAINER ASSY","4JA1","","2019-11-18","2019-12-04","2020-01-08","00:00:00","","12","336","0"
"2019-11-18","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401782","2019-10-29","2019-10-31","2019-11-01","10:00:00","2019/11/01","11","100","100"
"2019-11-18","1:Firm","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","41696325","2019-11-01","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","70","70"
"2019-11-18","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDKN200740","2019-11-04","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","6","6"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","B2M9BC2491","2019-10-28","2019-11-07","2019-11-08","00:00:00","2019/11/11","11","40","40"
"2019-11-18","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG9O008279","2019-10-17","2019-11-08","2019-11-09","21:31:00","2019/11/09","11","6","6"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","B2M9BC4360","2019-10-28","2019-11-11","2019-11-12","13:00:00","2019/11/12","11","176","176"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","B2M9BC3443","2019-10-28","2019-11-13","2019-11-14","05:00:00","2019/11/14","11","156","156"
"2019-11-18","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","B2M9BC8156","2019-10-28","2019-11-14","2019-11-15","13:00:00","2019/11/15","11","300","300"
"2019-11-18","1:Firm","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","2B19110025","2019-11-15","2019-11-16","2019-11-16","16:00:00","2019/11/16","11","504","504"
"2019-11-18","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG9N003516","2019-11-18","2019-11-18","2019-11-19","00:00:00","2019/11/19","11","6","0"
"2019-11-18","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","DDJN401473","2019-11-18","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","30","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-11-18","2019-11-22","2019-11-23","00:00:00","","11","100","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-11-18","2019-11-25","2019-11-26","00:00:00","","11","150","0"
"2019-11-18","2:Daily forecast","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","","2019-11-18","2019-11-27","2019-11-27","00:00:00","","11","1008","0"
"2019-11-18","1:Firm","T00100","TBK","G123-01700","G123-01700-EP","ROLLER PIN","VD00 HR","1101736318","2019-11-18","2019-11-25","2019-12-25","00:00:00","2019/11/29","11","4","0"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","C1M9BD6417","2019-11-18","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","35","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-18","2019-12-04","2019-12-06","00:00:00","","12","100","0"
"2019-11-18","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-18","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-11-18","1:Firm","D20130","IMCT","8983518350","898351-8350-SP","OIL PUMP ASSY","ES14","1KNA263900","2019-11-18","2019-12-10","2019-12-11","00:00:00","2019/12/11","12","1","0"
"2019-11-18","1:Firm","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","B9B005893D","2019-11-18","2019-12-12","2019-12-13","00:00:00","2019/12/26","12","3","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-18","2019-12-16","2019-12-17","00:00:00","","12","700","0"
"2019-11-18","10:Total forecast","D20111","IEMT-LLC","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-11-18","2019-12-18","2019-12-19","00:00:00","","12","18","0"
"2019-11-18","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-11-18","2019-12-23","2019-12-24","00:00:00","","12","48","0"
"2019-11-18","2:Daily forecast","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","","2019-11-18","2019-12-04","2020-01-08","00:00:00","","12","5760","0"
"2019-11-18","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401783","2019-10-29","2019-10-31","2019-11-01","13:00:00","2019/11/02","11","200","200"
"2019-11-18","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41696310","2019-11-01","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","120","120"
"2019-11-18","1:Firm","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","41701372","2019-11-04","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","10","10"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B1M9BB5402","2019-10-17","2019-11-07","2019-11-08","13:00:00","2019/11/08","11","135","135"
"2019-11-18","1:Firm","D20122","IGCE-BIZ","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","PGKO000082","2019-10-16","2019-11-08","2019-11-09","00:00:00","2019/11/09","11","6","6"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","B2M9BC4353","2019-10-28","2019-11-11","2019-11-12","05:00:00","2019/11/12","11","188","188"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","B2M9BC3452","2019-10-28","2019-11-13","2019-11-14","19:00:00","2019/11/15","11","156","156"
"2019-11-18","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJN401111","2019-11-13","2019-11-14","2019-11-15","15:00:00","2019/11/15","11","180","180"
"2019-11-18","1:Firm","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","2B19110025","2019-11-15","2019-11-16","2019-11-16","22:00:00","2019/11/16","11","504","504"
"2019-11-18","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG9N003517","2019-11-18","2019-11-18","2019-11-19","00:00:00","2019/11/19","11","6","0"
"2019-11-18","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYJN404381","2019-11-18","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","34","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-11-18","2019-11-22","2019-11-23","00:00:00","","11","100","0"
"2019-11-18","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-11-18","2019-11-25","2019-11-26","00:00:00","","11","12","0"
"2019-11-18","1:Firm","F30120","PPCSB","PW811592N2K","J100-11510-ESP","WATER PUMP ASSY","","3699771V","2019-11-18","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","300","0"
"2019-11-18","1:Firm","T00100","TBK","G121-02000","G121-02000-EP","CAM ROLLER","VD00 HR","1101736317","2019-11-18","2019-11-25","2019-12-25","00:00:00","2019/11/29","11","4","0"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","C1M9BD6418","2019-11-18","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","35","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-18","2019-12-04","2019-12-09","00:00:00","","12","60","0"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","C1M9BD7294","2019-11-18","2019-12-09","2019-12-10","00:00:00","2019/12/10","12","160","0"
"2019-11-18","1:Firm","D20130","IMCT","8983199602","898319-9602-SP","GEAR ASM; IDLE B, W/BUSH","ES01","1KNA256700","2019-11-18","2019-12-10","2019-12-11","00:00:00","2019/12/11","12","1","0"
"2019-11-18","1:Firm","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","B9B005913E","2019-11-18","2019-12-12","2019-12-13","00:00:00","2019/12/26","12","13","0"
"2019-11-18","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-11-18","2019-12-16","2019-12-17","00:00:00","","12","168","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-11-18","2019-12-18","2019-12-19","00:00:00","","12","150","0"
"2019-11-18","2:Daily forecast","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","","2019-11-18","2019-12-23","2019-12-23","00:00:00","","12","1008","0"
"2019-11-18","2:Daily forecast","T00100","TBK","J123-12100-P10","J123-12100-EP","FLANGE","YM51","","2019-11-18","2019-12-04","2020-01-08","00:00:00","","12","360","0"
"2019-11-18","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","B1L9B00146","2019-10-31","2019-11-04","2019-11-05","05:00:00","2019/11/05","11","1","1"
"2019-11-18","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56766546","2019-10-30","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","224","224"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B1M9BB5399","2019-10-17","2019-11-07","2019-11-08","05:00:00","2019/11/08","11","165","165"
"2019-11-18","1:Firm","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","41713976","2019-11-07","2019-11-08","2019-11-09","00:00:00","2019/11/09","11","10","10"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","B2M9BC4366","2019-10-28","2019-11-11","2019-11-12","19:00:00","2019/11/13","11","160","160"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","B2M9BC3457","2019-10-28","2019-11-13","2019-11-14","00:00:00","2019/11/15","11","168","168"
"2019-11-18","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJN601280","2019-11-12","2019-11-14","2019-11-15","00:00:00","2019/11/15","11","1","1"
"2019-11-18","1:Firm","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","2B19110025","2019-11-15","2019-11-16","2019-11-17","04:00:00","2019/11/17","11","504","504"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","B2M9BC4812","2019-11-18","2019-11-18","2019-11-19","00:00:00","2019/11/19","11","30","0"
"2019-11-18","1:Firm","D20111","IEMT-LLC","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","ANJO001085","2019-11-18","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","75","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-11-18","2019-11-22","2019-11-23","00:00:00","","11","90","0"
"2019-11-18","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-11-18","2019-11-25","2019-11-26","00:00:00","","11","12","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-11-18","2019-11-27","2019-11-28","00:00:00","","11","10","0"
"2019-11-18","1:Firm","T00100","TBK","G121-01900","G121-01900-EP","CAM ROLLER","VD00 HR","1101736316","2019-11-18","2019-11-25","2019-12-25","00:00:00","2019/11/29","11","4","0"
"2019-11-18","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-18","2019-12-02","2019-12-03","00:00:00","","12","6","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-18","2019-12-04","2019-12-06","00:00:00","","12","120","0"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","C1M9BD7296","2019-11-18","2019-12-09","2019-12-10","00:00:00","2019/12/10","12","150","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-18","2019-12-11","2019-12-12","00:00:00","","12","3","0"
"2019-11-18","1:Firm","D20230","MMCH","1130A228","1130A228-SP","GEAR  CRANKSHAFT","SU-4N15","L9B056583D","2019-11-18","2019-12-12","2019-12-13","00:00:00","2019/12/26","12","11","0"
"2019-11-18","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9A022883D","2019-11-18","2019-12-16","2019-12-17","00:00:00","2019/12/17","12","2","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-11-18","2019-12-18","2019-12-19","00:00:00","","12","726","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-11-18","2019-12-23","2019-12-24","00:00:00","","12","20","0"
"2019-11-18","2:Daily forecast","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","","2019-11-18","2019-12-04","2020-01-08","00:00:00","","12","624","0"
"2019-11-18","1:Firm","D20230","MMCH","MR493381","G167-12130-SP","SPRING: shoe hold","254, 270,3E00","L99211633E","2019-10-02","2019-10-31","2019-11-01","05:00:00","2019/12/02","11","14","14"
"2019-11-18","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJO410738","2019-10-31","2019-11-04","2019-11-05","10:00:00","2019/11/05","11","360","360"
"2019-11-18","1:Firm","D20331","KET-900","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","30686943","2019-10-28","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","150","150"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B2M9BC6679","2019-10-28","2019-11-07","2019-11-08","00:00:00","2019/11/12","11","120","120"
"2019-11-18","1:Firm","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","B19110024","2019-11-07","2019-11-08","2019-11-08","22:00:00","2019/11/08","11","504","504"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","B2M9BC4372","2019-10-28","2019-11-11","2019-11-12","00:00:00","2019/11/13","11","152","152"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","B2M9BC4693","2019-10-28","2019-11-13","2019-11-14","13:00:00","2019/11/14","11","160","160"
"2019-11-18","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJN403242","2019-11-13","2019-11-14","2019-11-15","10:00:00","2019/11/15","11","180","180"
"2019-11-18","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19110025","2019-11-15","2019-11-16","2019-11-16","16:00:00","2019/11/16","11","504","504"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","B2M9BC4806","2019-11-18","2019-11-18","2019-11-18","00:00:00","2019/11/19","11","30","0"
"2019-11-18","1:Firm","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","DMJN800351","2019-11-18","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","600","0"
"2019-11-18","2:Daily forecast","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","","2019-11-18","2019-11-22","2019-11-22","00:00:00","","11","252","0"
"2019-11-18","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-11-18","2019-11-25","2019-11-26","00:00:00","","11","800","0"
"2019-11-18","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG9N011117","2019-11-18","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","6","0"
"2019-11-18","1:Firm","T00100","TBK","K414-85210Z10","K414-85210Z10-EP","SHOE","VD00-HR ABS","1101736315","2019-11-18","2019-11-25","2019-12-25","00:00:00","2019/11/29","11","4","0"
"2019-11-18","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-18","2019-12-02","2019-12-03","00:00:00","","12","12","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-18","2019-12-04","2019-12-09","00:00:00","","12","60","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-11-18","2019-12-09","2019-12-10","00:00:00","","12","20","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-18","2019-12-11","2019-12-12","00:00:00","","12","9","0"
"2019-11-18","1:Firm","D20230","MMCH","MD372348","MD372348-SP","PACKING SEMI-CIRCULAR","3E00-4D5-CDI","L9B071653D","2019-11-18","2019-12-12","2019-12-13","00:00:00","2020/01/02","12","50","0"
"2019-11-18","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9A022903E","2019-11-18","2019-12-16","2019-12-17","00:00:00","2019/12/17","12","20","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-11-18","2019-12-18","2019-12-19","00:00:00","","12","66","0"
"2019-11-18","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2019-11-18","2019-12-23","2019-12-23","00:00:00","","12","4032","0"
"2019-11-18","2:Daily forecast","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","","2019-11-18","2019-12-04","2020-01-08","00:00:00","","12","2550","0"
"2019-11-18","1:Firm","D20230","MMCH","MR493384","G199-14040-SP","BOLT ASSY: adjuster LH","254, 270","L99165943E","2019-09-25","2019-10-31","2019-11-01","05:00:00","2019/11/28","11","5","5"
"2019-11-18","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJO410739","2019-10-31","2019-11-04","2019-11-05","15:00:00","2019/11/05","11","180","180"
"2019-11-18","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2019-10-31","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","480","480"
"2019-11-18","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","B1M9015186","2019-10-16","2019-11-07","2019-11-08","13:00:00","2019/11/08","11","30","30"
"2019-11-18","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19110025","2019-11-05","2019-11-08","2019-11-08","04:00:00","2019/11/08","11","504","504"
"2019-11-18","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFJN400986","2019-11-08","2019-11-11","2019-11-12","10:00:00","2019/11/12","11","195","195"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","B2M9BC4691","2019-10-28","2019-11-13","2019-11-14","05:00:00","2019/11/14","11","150","150"
"2019-11-18","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJN403243","2019-11-13","2019-11-14","2019-11-15","15:00:00","2019/11/15","11","180","180"
"2019-11-18","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19110025","2019-11-15","2019-11-16","2019-11-16","22:00:00","2019/11/16","11","504","504"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","B2M9BC4808","2019-11-18","2019-11-18","2019-11-18","00:00:00","2019/11/19","11","30","0"
"2019-11-18","1:Firm","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","DMJN800355","2019-11-18","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","600","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-11-18","2019-11-22","2019-11-23","00:00:00","","11","20","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-11-18","2019-11-25","2019-11-26","00:00:00","","11","60","0"
"2019-11-18","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG9N011118","2019-11-18","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","12","0"
"2019-11-18","1:Firm","T00100","TBK","K414-85200Z10","K414-85200Z10-EP","SHOE","VD00-HR ABS","1101736314","2019-11-18","2019-11-25","2019-12-25","00:00:00","2019/11/29","11","4","0"
"2019-11-18","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-18","2019-12-02","2019-12-03","00:00:00","","12","6","0"
"2019-11-18","1:Firm","D20312","SKC-900","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","31982044","2019-11-18","2019-12-04","2019-12-09","00:00:00","2019/12/09","12","40","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-11-18","2019-12-09","2019-12-10","00:00:00","","12","20","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-11-18","2019-12-11","2019-12-12","00:00:00","","12","63","0"
"2019-11-18","1:Firm","D20230","MMCH","1064A035","1064A035-SP","CASE ASSY  OIL PUMP","3E00","B9B005883D","2019-11-18","2019-12-12","2019-12-13","00:00:00","2019/12/26","12","51","0"
"2019-11-18","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-11-18","2019-12-16","2019-12-17","00:00:00","","12","10","0"
"2019-11-18","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-18","2019-12-18","2019-12-19","00:00:00","","12","6","0"
"2019-11-18","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-11-18","2019-12-23","2019-12-24","00:00:00","","12","128","0"
"2019-11-18","2:Daily forecast","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","","2019-11-18","2019-12-04","2020-01-08","00:00:00","","12","864","0"
"2019-11-18","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJO410747","2019-10-31","2019-11-04","2019-11-05","10:00:00","2019/11/05","11","400","400"
"2019-11-18","1:Firm","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","41701391","2019-11-04","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","7","7"
"2019-11-18","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","B1M9BB4694","2019-10-17","2019-11-07","2019-11-08","13:00:00","2019/11/08","11","144","144"
"2019-11-18","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19110025","2019-11-07","2019-11-08","2019-11-08","16:00:00","2019/11/08","11","504","504"
"2019-11-18","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FBJN400374","2019-11-08","2019-11-11","2019-11-12","10:00:00","2019/11/12","11","45","45"
