"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-06-10","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9033446","2019-06-10","2019-06-12","2019-06-13","00:00:00","2019/06/13","06","30","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0840","2019-06-10","2019-06-12","2019-06-13","00:00:00","2019/06/13","06","144","0"
"2019-06-10","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-09","2019-07-10","00:00:00","","07","30","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0834","2019-06-10","2019-06-12","2019-06-13","00:00:00","2019/06/13","06","144","0"
"2019-06-10","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-09","2019-07-10","00:00:00","","07","792","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0836","2019-06-10","2019-06-12","2019-06-13","00:00:00","2019/06/13","06","144","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-20","2019-08-21","00:00:00","","08","793","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0838","2019-06-10","2019-06-12","2019-06-13","00:00:00","2019/06/13","06","144","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0872","2019-06-10","2019-06-18","2019-06-19","00:00:00","2019/06/19","06","144","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0867","2019-06-10","2019-06-18","2019-06-19","00:00:00","2019/06/19","06","144","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-12","2019-07-15","00:00:00","","07","43","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0869","2019-06-10","2019-06-18","2019-06-19","00:00:00","2019/06/19","06","144","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-09","2019-10-10","00:00:00","","10","40","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0870","2019-06-10","2019-06-18","2019-06-19","00:00:00","2019/06/19","06","144","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-09","2019-10-10","00:00:00","","10","778","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-23","2019-07-24","00:00:00","","07","65","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-23","2019-07-24","00:00:00","","07","980","0"
"2019-06-10","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9033473","2019-06-10","2019-06-14","2019-06-17","00:00:00","2019/06/17","06","60","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-09","2019-08-13","00:00:00","","08","49","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-09","2019-08-13","00:00:00","","08","793","0"
"2019-06-10","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9033439","2019-06-10","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","30","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0832","2019-06-10","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","144","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-20","2019-08-21","00:00:00","","08","48","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-19","2019-10-21","00:00:00","","10","39","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0827","2019-06-10","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","144","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-16","2019-07-17","00:00:00","","07","43","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-03","2019-09-04","00:00:00","","09","862","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-17","2019-09-18","00:00:00","","09","50","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-19","2019-10-21","00:00:00","","10","777","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0829","2019-06-10","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","144","0"
"2019-06-10","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-16","2019-07-17","00:00:00","","07","840","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-17","2019-09-18","00:00:00","","09","862","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0831","2019-06-10","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","144","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","63M9BB2268","2019-06-10","2019-06-26","2019-06-27","00:00:00","2019/06/27","06","240","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","63M9BB2262","2019-06-10","2019-06-26","2019-06-27","00:00:00","2019/06/27","06","144","0"
"2019-06-10","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-04","2019-07-05","00:00:00","","07","30","0"
"2019-06-10","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9033495","2019-06-10","2019-06-18","2019-06-19","00:00:00","2019/06/19","06","30","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","63M9BB2264","2019-06-10","2019-06-26","2019-06-27","00:00:00","2019/06/27","06","216","0"
"2019-06-10","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-04","2019-07-05","00:00:00","","07","744","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","63M9BB2267","2019-06-10","2019-06-26","2019-06-27","00:00:00","2019/06/27","06","144","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","63M9BB2240","2019-06-10","2019-06-20","2019-06-21","00:00:00","2019/06/21","06","144","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-31","2019-08-01","00:00:00","","08","49","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","63M9BB2235","2019-06-10","2019-06-20","2019-06-21","00:00:00","2019/06/21","06","144","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-31","2019-08-01","00:00:00","","08","794","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","63M9BB2237","2019-06-10","2019-06-20","2019-06-21","00:00:00","2019/06/21","06","144","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","63M9BB2238","2019-06-10","2019-06-20","2019-06-21","00:00:00","2019/06/21","06","144","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-03","2019-09-04","00:00:00","","09","50","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-15","2019-10-16","00:00:00","","10","40","0"
"2019-06-10","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-06-26","2019-06-27","00:00:00","","06","60","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-15","2019-10-16","00:00:00","","10","778","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-25","2019-10-28","00:00:00","","10","39","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-10","2019-10-11","00:00:00","","10","40","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-25","2019-10-28","00:00:00","","10","777","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-10","2019-10-11","00:00:00","","10","778","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","61M9BI2250","2019-05-20","2019-06-05","2019-06-06","00:00:00","2019/06/07","06","144","144"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","61M9BI2246","2019-05-20","2019-06-05","2019-06-06","19:00:00","2019/06/07","06","120","120"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","61M9BI2243","2019-05-20","2019-06-05","2019-06-06","19:00:00","2019/06/06","06","120","120"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","61M9BI2241","2019-05-20","2019-06-05","2019-06-06","13:00:00","2019/06/06","06","144","144"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","61M9BI2239","2019-05-20","2019-06-05","2019-06-06","05:00:00","2019/06/06","06","144","144"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0865","2019-06-10","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","144","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-03","2019-10-04","00:00:00","","10","40","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","61M9BI2244","2019-05-20","2019-06-05","2019-06-06","00:00:00","2019/06/06","06","168","168"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0858","2019-06-10","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","144","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-23","2019-08-26","00:00:00","","08","48","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-03","2019-10-04","00:00:00","","10","778","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0861","2019-06-10","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","144","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-23","2019-08-26","00:00:00","","08","793","0"
"2019-06-10","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9BA0863","2019-06-10","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","144","0"
"2019-06-10","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-06-28","2019-07-01","00:00:00","","07","60","0"
"2019-06-10","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-06-28","2019-07-01","00:00:00","","07","744","0"
"2019-06-10","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-02","2019-07-03","00:00:00","","07","60","0"
"2019-06-10","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-02","2019-07-03","00:00:00","","07","744","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-25","2019-07-30","00:00:00","","07","65","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-25","2019-07-30","00:00:00","","07","979","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-12","2019-09-13","00:00:00","","09","50","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-12","2019-09-13","00:00:00","","09","862","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-24","2019-07-25","00:00:00","","07","65","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-27","2019-10-01","00:00:00","","10","40","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-24","2019-07-25","00:00:00","","07","979","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-27","2019-10-01","00:00:00","","10","778","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-10","2019-09-11","00:00:00","","09","50","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-08","2019-10-09","00:00:00","","10","40","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-10","2019-09-11","00:00:00","","09","862","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-08","2019-10-09","00:00:00","","10","778","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-04","2019-09-05","00:00:00","","09","50","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-04","2019-09-05","00:00:00","","09","862","0"
"2019-06-10","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9033482","2019-06-10","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","30","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-19","2019-09-20","00:00:00","","09","50","0"
"2019-06-10","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","62M9033481","2019-06-10","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","30","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-19","2019-09-20","00:00:00","","09","862","0"
"2019-06-10","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-05","2019-07-08","00:00:00","","07","60","0"
"2019-06-10","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-07-05","2019-07-08","00:00:00","","07","744","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-23","2019-09-24","00:00:00","","09","862","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-29","2019-10-30","00:00:00","","10","39","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-10-29","2019-10-30","00:00:00","","10","777","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-09-25","2019-09-26","00:00:00","","09","861","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-13","2019-08-14","00:00:00","","08","49","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-08","2019-08-09","00:00:00","","08","49","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-13","2019-08-14","00:00:00","","08","793","0"
"2019-06-10","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-29","2019-08-30","00:00:00","","08","48","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-08","2019-08-09","00:00:00","","08","793","0"
"2019-06-10","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-10","2019-08-29","2019-08-30","00:00:00","","08","793","0"
